,0,1,2
28,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/CqJB8ZWLZ-o_3-372cd2db78_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/CqJB8ZWLZ-o_3-372cd2db78_0_contrast_crop.mp4,0
29,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cqP8OyUh_0-cb2e25780c_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cqP8OyUh_0-cb2e25780c_0_contrast_crop.mp4,0
30,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cURNFrn5_0-af7e1f4884_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cURNFrn5_0-af7e1f4884_0_contrast_crop.mp4,0
31,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cVYo5yT2_0-8d7c4c246e_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cVYo5yT2_0-8d7c4c246e_0_contrast_crop.mp4,0
32,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cWJ92fkhME4_0-f0611844ed_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cWJ92fkhME4_0-f0611844ed_0_contrast_crop.mp4,0
33,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cwLtq5Y3_0-bae5b28457_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cwLtq5Y3_0-bae5b28457_0_contrast_crop.mp4,0
34,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/d1b2n9qX_0-d08d607171_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/d1b2n9qX_0-d08d607171_0_contrast_crop.mp4,0
35,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/d3WwO8eM_0-6e48eb17d8_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/d3WwO8eM_0-6e48eb17d8_0_contrast_crop.mp4,0
36,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/D6cjNRiP_0-b01d571e9c_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/D6cjNRiP_0-b01d571e9c_0_contrast_crop.mp4,0
37,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DAMfrqpC_0-bff3264484_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DAMfrqpC_0-bff3264484_0_contrast_crop.mp4,0
38,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dBllnaSKVfQ_0-1177f961c4_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dBllnaSKVfQ_0-1177f961c4_0_contrast_crop.mp4,0
39,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dDNWfVPw_0-b6163f3158_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dDNWfVPw_0-b6163f3158_0_contrast_crop.mp4,0
40,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DIsQwAdR8MI_0-44ce584161_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DIsQwAdR8MI_0-44ce584161_0_contrast_crop.mp4,0
41,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DjLWv5mr_0-437f6bc6e4_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DjLWv5mr_0-437f6bc6e4_0_contrast_crop.mp4,0
42,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dkTzP0SB_0-45156e4490_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dkTzP0SB_0-45156e4490_0_contrast_crop.mp4,0
43,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DL2gWMZA_0-6af728be6d_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DL2gWMZA_0-6af728be6d_0_contrast_crop.mp4,0
44,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dNDOYLTf_0-44dcefae2a_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dNDOYLTf_0-44dcefae2a_0_contrast_crop.mp4,0
45,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dOM7frJMFbc_0-a4556c1c97_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dOM7frJMFbc_0-a4556c1c97_0_contrast_crop.mp4,0
46,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dOM7frJMFbc_1-17528d6a16_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dOM7frJMFbc_1-17528d6a16_0_contrast_crop.mp4,0
47,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dOM7frJMFbc_2-765ae351a5_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dOM7frJMFbc_2-765ae351a5_0_contrast_crop.mp4,0
48,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dOM7frJMFbc_3-9306260921_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dOM7frJMFbc_3-9306260921_0_contrast_crop.mp4,0
49,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dOo2X5wR_0-c0b38f1948_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dOo2X5wR_0-c0b38f1948_0_contrast_crop.mp4,0
50,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dP20avzQAf8_0-1a6305e3b1_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dP20avzQAf8_0-1a6305e3b1_0_contrast_crop.mp4,0
51,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dPV9BZrq_0-cb4f1a90f1_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dPV9BZrq_0-cb4f1a90f1_0_contrast_crop.mp4,0
52,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DrKgJwIv_0-8509931108_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DrKgJwIv_0-8509931108_0_contrast_crop.mp4,0
53,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dRlBBYvf_0-432565888c_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dRlBBYvf_0-432565888c_0_contrast_crop.mp4,0
54,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DRlOjUNi_0-9fb50d7c9e_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DRlOjUNi_0-9fb50d7c9e_0_contrast_crop.mp4,0
55,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dt8YUGoOSgQ_0-f6550cf473_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dt8YUGoOSgQ_0-f6550cf473_0_contrast_crop.mp4,0
56,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dt8YUGoOSgQ_1-5440ca5de5_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dt8YUGoOSgQ_1-5440ca5de5_0_contrast_crop.mp4,0
57,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DThokDTW_0-def55c70f8_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DThokDTW_0-def55c70f8_0_contrast_crop.mp4,0
58,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DTq6Gu30-uA_0-ce63010cbd_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DTq6Gu30-uA_0-ce63010cbd_0_contrast_crop.mp4,0
59,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DTq6Gu30-uA_1-15d4271bdf_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DTq6Gu30-uA_1-15d4271bdf_0_contrast_crop.mp4,0
60,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DTq6Gu30-uA_2-6744c06f72_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DTq6Gu30-uA_2-6744c06f72_0_contrast_crop.mp4,0
61,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DWEBHWM9_0-df85bf67ac_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DWEBHWM9_0-df85bf67ac_0_contrast_crop.mp4,0
62,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DX5wwFlF_0-1ecbe67ea7_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DX5wwFlF_0-1ecbe67ea7_0_contrast_crop.mp4,0
63,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DZdLP0rd_0-9f58e54610_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DZdLP0rd_0-9f58e54610_0_contrast_crop.mp4,0
64,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/d_93UNyiVM4_0-8ed6d4bfdb_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/d_93UNyiVM4_0-8ed6d4bfdb_0_contrast_crop.mp4,0
65,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/d_93UNyiVM4_1-a2c8af96b0_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/d_93UNyiVM4_1-a2c8af96b0_0_contrast_crop.mp4,0
66,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/E0Huf4Qi0JE_0-8e42c309d6_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/E0Huf4Qi0JE_0-8e42c309d6_0_contrast_crop.mp4,0
67,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/E0rUpvbX_0-f0d519648c_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/E0rUpvbX_0-f0d519648c_0_contrast_crop.mp4,0
68,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/E2gqgFNyPL8_0-f5fa799f5e_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/E2gqgFNyPL8_0-f5fa799f5e_0_contrast_crop.mp4,0
69,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/E2gqgFNyPL8_1-590c9e933c_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/E2gqgFNyPL8_1-590c9e933c_0_contrast_crop.mp4,0
70,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/E2gqgFNyPL8_2-0156a1d149_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/E2gqgFNyPL8_2-0156a1d149_0_contrast_crop.mp4,0
71,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/e4U3gEDEB58_0-53e4875d36_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/e4U3gEDEB58_0-53e4875d36_0_contrast_crop.mp4,0
72,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/e6iHy7V5_0-4e8f9f44db_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/e6iHy7V5_0-4e8f9f44db_0_contrast_crop.mp4,0
73,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/e7tarNsO_0-3385ecef77_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/e7tarNsO_0-3385ecef77_0_contrast_crop.mp4,0
74,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/EBwt3Thb_0-2c0bda23aa_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/EBwt3Thb_0-2c0bda23aa_0_contrast_crop.mp4,0
75,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/EckGCByW_0-c8093da2a8_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/EckGCByW_0-c8093da2a8_0_contrast_crop.mp4,0
76,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/EDaOod1H_0-0261483c65_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/EDaOod1H_0-0261483c65_0_contrast_crop.mp4,0
77,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/eF5S8iGLAm4_0-efb5a20c3e_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/eF5S8iGLAm4_0-efb5a20c3e_0_contrast_crop.mp4,0
78,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/eF5S8iGLAm4_1-305f914d9c_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/eF5S8iGLAm4_1-305f914d9c_0_contrast_crop.mp4,0
79,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/EGhykgb4_0-3c85502509_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/EGhykgb4_0-3c85502509_0_contrast_crop.mp4,0
80,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/EizIwdII_0-1e0f0e705a_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/EizIwdII_0-1e0f0e705a_0_contrast_crop.mp4,0
81,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/ELL0jBUP_0-6e1ec417e4_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/ELL0jBUP_0-6e1ec417e4_0_contrast_crop.mp4,0
82,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/emGsAcqs_0-b92cd149d4_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/emGsAcqs_0-b92cd149d4_0_contrast_crop.mp4,0
83,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/eNoGYdL1_0-f4a3adb163_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/eNoGYdL1_0-f4a3adb163_0_contrast_crop.mp4,0
84,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/ep1_I0f-u7g_0-fbe3a16d2f_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/ep1_I0f-u7g_0-fbe3a16d2f_0_contrast_crop.mp4,0
85,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/ep1_I0f-u7g_1-9998250980_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/ep1_I0f-u7g_1-9998250980_0_contrast_crop.mp4,0
86,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/EUgjFWbm_0-ff49176b29_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/EUgjFWbm_0-ff49176b29_0_contrast_crop.mp4,0
87,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/eUtGwBik_0-63c8b4e37b_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/eUtGwBik_0-63c8b4e37b_0_contrast_crop.mp4,0
88,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/ev8va5uR_0-e21670700d_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/ev8va5uR_0-e21670700d_0_contrast_crop.mp4,0
89,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/f50PQz7mXds_0-f202e21a6e_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/f50PQz7mXds_0-f202e21a6e_0_contrast_crop.mp4,0
90,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/f50PQz7mXds_1-5905ea357d_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/f50PQz7mXds_1-5905ea357d_0_contrast_crop.mp4,0
91,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/F7W6PQ3V3y8_0-0335b8d115_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/F7W6PQ3V3y8_0-0335b8d115_0_contrast_crop.mp4,0
92,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/F7W6PQ3V3y8_1-e7c5b61afb_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/F7W6PQ3V3y8_1-e7c5b61afb_0_contrast_crop.mp4,0
