,path,label,new_path
19684,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/API3q8TBGu4_0-738b45dc7d_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/API3q8TBGu4_0-738b45dc7d_1_hue_adjust_crop.mp4
19685,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/ar5ns2zW4lY_0-b03689fe1f_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/ar5ns2zW4lY_0-b03689fe1f_1_hue_adjust_crop.mp4
19686,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/ar5ns2zW4lY_1-223444088f_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/ar5ns2zW4lY_1-223444088f_1_hue_adjust_crop.mp4
19687,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/as4zD6d86q0_0-9e20224510_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/as4zD6d86q0_0-9e20224510_1_hue_adjust_crop.mp4
19688,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/as4zD6d86q0_1-bea35b2711_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/as4zD6d86q0_1-bea35b2711_1_hue_adjust_crop.mp4
19689,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/as4zD6d86q0_2-0414b632bd_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/as4zD6d86q0_2-0414b632bd_1_hue_adjust_crop.mp4
19690,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/asdasda_107-54f0f78d89_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/asdasda_107-54f0f78d89_1_hue_adjust_crop.mp4
19691,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/asdasda_108-2887df8000_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/asdasda_108-2887df8000_1_hue_adjust_crop.mp4
19692,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/asdasda_109-85897cc069_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/asdasda_109-85897cc069_1_hue_adjust_crop.mp4
19693,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/asdasda_110-1177568d10_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/asdasda_110-1177568d10_1_hue_adjust_crop.mp4
19694,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/asdasda_111-8fc4e37fc6_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/asdasda_111-8fc4e37fc6_1_hue_adjust_crop.mp4
19695,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/asdasda_112-84e6a26b39_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/asdasda_112-84e6a26b39_1_hue_adjust_crop.mp4
19696,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/asdasda_113-0f4a31f640_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/asdasda_113-0f4a31f640_1_hue_adjust_crop.mp4
19697,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/AsGAgf8U2rk_0-21b47ae958_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/AsGAgf8U2rk_0-21b47ae958_1_hue_adjust_crop.mp4
19698,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/b6XfVAZC9Zs_0-559025fcaf_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/b6XfVAZC9Zs_0-559025fcaf_1_hue_adjust_crop.mp4
19699,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/b6XfVAZC9Zs_1-bc05fae1d8_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/b6XfVAZC9Zs_1-bc05fae1d8_1_hue_adjust_crop.mp4
19700,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/b6XfVAZC9Zs_2-b319b27c48_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/b6XfVAZC9Zs_2-b319b27c48_1_hue_adjust_crop.mp4
19701,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/b6XfVAZC9Zs_3-1a2fd9a76d_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/b6XfVAZC9Zs_3-1a2fd9a76d_1_hue_adjust_crop.mp4
19702,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/b6XfVAZC9Zs_4-794b25e132_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/b6XfVAZC9Zs_4-794b25e132_1_hue_adjust_crop.mp4
19703,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/b6XfVAZC9Zs_6-945b68210a_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/b6XfVAZC9Zs_6-945b68210a_1_hue_adjust_crop.mp4
19704,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/b6XfVAZC9Zs_7-42b4fd3bdd_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/b6XfVAZC9Zs_7-42b4fd3bdd_1_hue_adjust_crop.mp4
19705,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/BCVBVC_263-11b3e980b7_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/BCVBVC_263-11b3e980b7_1_hue_adjust_crop.mp4
19706,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/BCVBVC_264-87bb06de89_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/BCVBVC_264-87bb06de89_1_hue_adjust_crop.mp4
19707,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/bd48s5BpoGY_0-46a6cd2fe4_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/bd48s5BpoGY_0-46a6cd2fe4_1_hue_adjust_crop.mp4
19708,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/bdZ7ubago6I_0-33624d50dc_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/bdZ7ubago6I_0-33624d50dc_1_hue_adjust_crop.mp4
19709,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/bdZ7ubago6I_1-c688542f7d_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/bdZ7ubago6I_1-c688542f7d_1_hue_adjust_crop.mp4
19710,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/BpargJW29Wo_0-d2c47b1ab5_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/BpargJW29Wo_0-d2c47b1ab5_1_hue_adjust_crop.mp4
19711,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/BpargJW29Wo_1-e71b9b2381_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/BpargJW29Wo_1-e71b9b2381_1_hue_adjust_crop.mp4
19712,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/BpargJW29Wo_2-f6fc781eea_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/BpargJW29Wo_2-f6fc781eea_1_hue_adjust_crop.mp4
19713,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/BpargJW29Wo_3-aca9b3fd69_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/BpargJW29Wo_3-aca9b3fd69_1_hue_adjust_crop.mp4
19714,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/BpargJW29Wo_4-49434628f6_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/BpargJW29Wo_4-49434628f6_1_hue_adjust_crop.mp4
19715,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/bqZo64e6_0-6b030e04ea_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/bqZo64e6_0-6b030e04ea_1_hue_adjust_crop.mp4
19716,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/bqZo64e6_1-b4bf95ead4_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/bqZo64e6_1-b4bf95ead4_1_hue_adjust_crop.mp4
19717,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/bqZo64e6_2-81be663cc3_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/bqZo64e6_2-81be663cc3_1_hue_adjust_crop.mp4
19718,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/bzw-HKuuQbg_0-910dd3d127_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/bzw-HKuuQbg_0-910dd3d127_1_hue_adjust_crop.mp4
19719,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/bzw-HKuuQbg_1-ad88b480dd_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/bzw-HKuuQbg_1-ad88b480dd_1_hue_adjust_crop.mp4
19720,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/bzw-HKuuQbg_2-a934ed3cf3_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/bzw-HKuuQbg_2-a934ed3cf3_1_hue_adjust_crop.mp4
19721,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/bzw-HKuuQbg_3-3b902a41e3_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/bzw-HKuuQbg_3-3b902a41e3_1_hue_adjust_crop.mp4
19722,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/bzw-HKuuQbg_4-4077786e4d_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/bzw-HKuuQbg_4-4077786e4d_1_hue_adjust_crop.mp4
19723,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/bzw-HKuuQbg_5-643255ed11_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/bzw-HKuuQbg_5-643255ed11_1_hue_adjust_crop.mp4
19724,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/bzw-HKuuQbg_6-f8c8a7bcff_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/bzw-HKuuQbg_6-f8c8a7bcff_1_hue_adjust_crop.mp4
19725,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/C4SQF-UZzkA_2-54071816b4_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/C4SQF-UZzkA_2-54071816b4_1_hue_adjust_crop.mp4
19726,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/C8wt47cphU8_0-b2a97c8dd7_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/C8wt47cphU8_0-b2a97c8dd7_1_hue_adjust_crop.mp4
19727,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/C8wt47cphU8_1-0a96cb6dac_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/C8wt47cphU8_1-0a96cb6dac_1_hue_adjust_crop.mp4
19728,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cAp5A44HRS8_0-0ea5c2fee8_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cAp5A44HRS8_0-0ea5c2fee8_1_hue_adjust_crop.mp4
19729,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cAp5A44HRS8_1-ef4311021a_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cAp5A44HRS8_1-ef4311021a_1_hue_adjust_crop.mp4
19730,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/CBfRtxkO1bE_0-9a2cd19074_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/CBfRtxkO1bE_0-9a2cd19074_1_hue_adjust_crop.mp4
19731,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/CBfRtxkO1bE_1-d0318c0735_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/CBfRtxkO1bE_1-d0318c0735_1_hue_adjust_crop.mp4
19732,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/CBfRtxkO1bE_2-13b8603546_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/CBfRtxkO1bE_2-13b8603546_1_hue_adjust_crop.mp4
19733,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/CBfRtxkO1bE_3-2184fc965e_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/CBfRtxkO1bE_3-2184fc965e_1_hue_adjust_crop.mp4
19734,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cBNVcBk3rjg_0-8db55409a8_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cBNVcBk3rjg_0-8db55409a8_1_hue_adjust_crop.mp4
19735,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cBNVcBk3rjg_1-e87226ece0_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cBNVcBk3rjg_1-e87226ece0_1_hue_adjust_crop.mp4
19736,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cBNVcBk3rjg_2-47a9f26010_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cBNVcBk3rjg_2-47a9f26010_1_hue_adjust_crop.mp4
19737,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cBNVcBk3rjg_3-bb7a37c671_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cBNVcBk3rjg_3-bb7a37c671_1_hue_adjust_crop.mp4
19738,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cBNVcBk3rjg_4-b5393c1a00_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cBNVcBk3rjg_4-b5393c1a00_1_hue_adjust_crop.mp4
19739,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Cce4ogHp_0-d55511b9b5_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Cce4ogHp_0-d55511b9b5_1_hue_adjust_crop.mp4
19740,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Cce4ogHp_1-22dc64ae33_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Cce4ogHp_1-22dc64ae33_1_hue_adjust_crop.mp4
19741,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cJvLTWGs-SE_0-f9ea3e0209_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cJvLTWGs-SE_0-f9ea3e0209_1_hue_adjust_crop.mp4
19742,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cJvLTWGs-SE_1-9b3eeb30a5_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cJvLTWGs-SE_1-9b3eeb30a5_1_hue_adjust_crop.mp4
19743,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/CqJB8ZWLZ-o_0-ae45c272e4_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/CqJB8ZWLZ-o_0-ae45c272e4_1_hue_adjust_crop.mp4
