,path,label,new_path
19523,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault031_x264-17c4e2b9f3_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault031_x264-17c4e2b9f3_1_hue_adjust_crop.mp4
19524,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse042_x264-99150a7402_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse042_x264-99150a7402_1_hue_adjust_crop.mp4
19525,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault037_x264-047ab5f22c_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault037_x264-047ab5f22c_0_hue_adjust_crop.mp4
19526,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse042_x264-ca0da39c5a_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse042_x264-ca0da39c5a_1_hue_adjust_crop.mp4
19527,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting049_x264-3464d89bb4_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting049_x264-3464d89bb4_1_hue_adjust_crop.mp4
19528,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting006_x264-758eaf2368_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting006_x264-758eaf2368_0_hue_adjust_crop.mp4
19529,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery070_x264-9179acebe6_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery070_x264-9179acebe6_1_hue_adjust_crop.mp4
19530,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault049_x264-f33bd4c1c1_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault049_x264-f33bd4c1c1_0_hue_adjust_crop.mp4
19531,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault023_x264-69af2ac9ad_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault023_x264-69af2ac9ad_0_hue_adjust_crop.mp4
19532,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault045_x264-5d0b0cb72e_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault045_x264-5d0b0cb72e_0_hue_adjust_crop.mp4
19533,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest005_x264-2a79509dcf_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Arrest005_x264-2a79509dcf_1_hue_adjust_crop.mp4
19534,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery070_x264-75e9deacb5_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery070_x264-75e9deacb5_1_hue_adjust_crop.mp4
19535,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/-1l5631l3fg_0-c35da37146_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/-1l5631l3fg_0-c35da37146_1_hue_adjust_crop.mp4
19536,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Ile3EVQA_0-057cd83114_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Ile3EVQA_0-057cd83114_1_hue_adjust_crop.mp4
19537,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/EtRfZ2KP_5-27521c0df3_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/EtRfZ2KP_5-27521c0df3_1_hue_adjust_crop.mp4
