,path,label,new_path
5128,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting030_x264-3ddbacaf97_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting030_x264-3ddbacaf97_1_bright_crop.mp4
5129,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse039_x264-f07127e3c1_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse039_x264-f07127e3c1_1_bright_crop.mp4
5130,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting039_x264-224397b1b5_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting039_x264-224397b1b5_1_bright_crop.mp4
5131,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery051_x264-d1c16a10ac_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery051_x264-d1c16a10ac_1_bright_crop.mp4
5132,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery056_x264-8bc0961c59_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery056_x264-8bc0961c59_1_bright_crop.mp4
5133,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery088_x264-e3f8eb3b26_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery088_x264-e3f8eb3b26_1_bright_crop.mp4
5134,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting010_x264-38eeae1a8a_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting010_x264-38eeae1a8a_0_bright_crop.mp4
5135,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault031_x264-b12dc5f35e_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault031_x264-b12dc5f35e_0_bright_crop.mp4
5136,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting004_x264-0bcba16fdc_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting004_x264-0bcba16fdc_1_bright_crop.mp4
5137,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery095_x264-35b8efbd14_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery095_x264-35b8efbd14_0_bright_crop.mp4
5138,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse036_x264-6bb9f4b1a4_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse036_x264-6bb9f4b1a4_0_bright_crop.mp4
5139,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest004_x264-59d220c04a_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Arrest004_x264-59d220c04a_0_bright_crop.mp4
5140,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery088_x264-667c7832df_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery088_x264-667c7832df_1_bright_crop.mp4
5141,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse010_x264-ddd002addc_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse010_x264-ddd002addc_1_bright_crop.mp4
5142,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting008_x264-a8669f958e_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting008_x264-a8669f958e_0_bright_crop.mp4
5143,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest048_x264-1c31266664_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Arrest048_x264-1c31266664_1_bright_crop.mp4
5144,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse009_x264-dda806d7b9_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse009_x264-dda806d7b9_1_bright_crop.mp4
5145,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault026_x264-4c7019318a_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault026_x264-4c7019318a_1_bright_crop.mp4
5146,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery011_x264-e398ff144c_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery011_x264-e398ff144c_1_bright_crop.mp4
5147,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery099_x264-a4a95dcb9d_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery099_x264-a4a95dcb9d_1_bright_crop.mp4
5148,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery030_x264-c0d537457a_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery030_x264-c0d537457a_0_bright_crop.mp4
5149,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse048_x264-8cf129ddc4_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse048_x264-8cf129ddc4_1_bright_crop.mp4
5150,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse048_x264-af141b3b8b_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse048_x264-af141b3b8b_0_bright_crop.mp4
5151,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault022_x264-be80edba41_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault022_x264-be80edba41_0_bright_crop.mp4
5152,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest018_x264-d4ecf13e38_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Arrest018_x264-d4ecf13e38_0_bright_crop.mp4
5153,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse015_x264-76dad8cb2c_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse015_x264-76dad8cb2c_1_bright_crop.mp4
5154,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery071_x264-6784de9f91_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery071_x264-6784de9f91_0_bright_crop.mp4
5155,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery033_x264-21f22a0a69_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery033_x264-21f22a0a69_1_bright_crop.mp4
5156,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse040_x264-4cc9915cf9_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse040_x264-4cc9915cf9_1_bright_crop.mp4
5157,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault022_x264-6211eb8e23_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault022_x264-6211eb8e23_0_bright_crop.mp4
5158,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault003_x264-cd1d47fc16_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault003_x264-cd1d47fc16_1_bright_crop.mp4
5159,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse016_x264-66aea6007f_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse016_x264-66aea6007f_0_bright_crop.mp4
5160,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse008_x264-5e990dbd0a_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse008_x264-5e990dbd0a_1_bright_crop.mp4
5161,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery051_x264-82fc216669_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery051_x264-82fc216669_1_bright_crop.mp4
5162,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery058_x264-1d5197f3c7_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery058_x264-1d5197f3c7_1_bright_crop.mp4
5163,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery100_x264-e382443a4a_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery100_x264-e382443a4a_1_bright_crop.mp4
5164,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest037_x264-6af21a52df_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Arrest037_x264-6af21a52df_1_bright_crop.mp4
5165,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery060_x264-8e020f66be_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery060_x264-8e020f66be_0_bright_crop.mp4
5166,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault041_x264-65d1f0c973_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault041_x264-65d1f0c973_0_bright_crop.mp4
5167,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault047_x264-418cc941f5_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault047_x264-418cc941f5_0_bright_crop.mp4
5168,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery032_x264-3a3716db97_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery032_x264-3a3716db97_0_bright_crop.mp4
5169,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting050_x264-1c382de5de_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting050_x264-1c382de5de_1_bright_crop.mp4
5170,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting024_x264-9aa8b32ca7_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting024_x264-9aa8b32ca7_1_bright_crop.mp4
5171,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery057_x264-95022cdf33_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery057_x264-95022cdf33_0_bright_crop.mp4
5172,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault042_x264-229b6e106d_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault042_x264-229b6e106d_1_bright_crop.mp4
5173,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault029_x264-8549abf900_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault029_x264-8549abf900_1_bright_crop.mp4
5174,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault016_x264-c55088a2f8_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault016_x264-c55088a2f8_1_bright_crop.mp4
5175,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse044_x264-9e89969b1a_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse044_x264-9e89969b1a_0_bright_crop.mp4
5176,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery087_x264-5f666d5c8f_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery087_x264-5f666d5c8f_0_bright_crop.mp4
5177,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery001_x264-37aa434464_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery001_x264-37aa434464_0_bright_crop.mp4
5178,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse027_x264-28f7d53058_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse027_x264-28f7d53058_0_bright_crop.mp4
5179,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting040_x264-becb09a288_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting040_x264-becb09a288_0_bright_crop.mp4
5180,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery085_x264-2fc9df1e50_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery085_x264-2fc9df1e50_0_bright_crop.mp4
5181,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery056_x264-e38edc8997_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery056_x264-e38edc8997_1_bright_crop.mp4
5182,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault019_x264-31f63ff158_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault019_x264-31f63ff158_1_bright_crop.mp4
5183,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery002_x264-18c60636d4_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery002_x264-18c60636d4_0_bright_crop.mp4
