,path,label,new_path
3614,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/b6XfVAZC9Zs_0-ccdc5f0a5a_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/b6XfVAZC9Zs_0-ccdc5f0a5a_0_resized_crop.mp4
3615,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/b6XfVAZC9Zs_1-1e67b17114_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/b6XfVAZC9Zs_1-1e67b17114_0_resized_crop.mp4
3616,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/b6XfVAZC9Zs_2-df96910f86_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/b6XfVAZC9Zs_2-df96910f86_0_resized_crop.mp4
3617,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/b9I5dDvH_0-ae7ced3046_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/b9I5dDvH_0-ae7ced3046_0_resized_crop.mp4
3618,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/bd48s5BpoGY_0-1d48650114_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/bd48s5BpoGY_0-1d48650114_0_resized_crop.mp4
3619,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/BEoVUtDm_0-e70df0fdbb_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/BEoVUtDm_0-e70df0fdbb_0_resized_crop.mp4
3620,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/bK1saynI_0-36638784f7_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/bK1saynI_0-36638784f7_0_resized_crop.mp4
3621,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/BKtajPcB_0-371c030cdd_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/BKtajPcB_0-371c030cdd_0_resized_crop.mp4
3622,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/BOLcNZ5O_0-96391443bf_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/BOLcNZ5O_0-96391443bf_0_resized_crop.mp4
3623,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/BOt8ZMpM_0-6344e6090f_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/BOt8ZMpM_0-6344e6090f_0_resized_crop.mp4
3624,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/BpargJW29Wo_0-dfe7fd1e6f_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/BpargJW29Wo_0-dfe7fd1e6f_0_resized_crop.mp4
3625,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/BpargJW29Wo_1-cc73de3a33_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/BpargJW29Wo_1-cc73de3a33_0_resized_crop.mp4
3626,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/bpbiA2sr_0-5d4aa1b032_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/bpbiA2sr_0-5d4aa1b032_0_resized_crop.mp4
3627,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/bQHNsRpQOIE_0-345e548209_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/bQHNsRpQOIE_0-345e548209_0_resized_crop.mp4
3628,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/bQHNsRpQOIE_1-017b06acab_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/bQHNsRpQOIE_1-017b06acab_0_resized_crop.mp4
3629,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/bQHNsRpQOIE_2-1cf5b60aa4_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/bQHNsRpQOIE_2-1cf5b60aa4_0_resized_crop.mp4
3630,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/bUaC34RU_0-dc9652b703_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/bUaC34RU_0-dc9652b703_0_resized_crop.mp4
3631,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/BUjGBAPb_0-34d7772ea1_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/BUjGBAPb_0-34d7772ea1_0_resized_crop.mp4
3632,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/c1bRFt0x_0-af166a3bcc_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/c1bRFt0x_0-af166a3bcc_0_resized_crop.mp4
3633,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/c1PJngmt_0-3c3657fc03_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/c1PJngmt_0-3c3657fc03_0_resized_crop.mp4
3634,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/C3cT1JGv_0-b2a7c49ade_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/C3cT1JGv_0-b2a7c49ade_0_resized_crop.mp4
3635,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/C4SQF-UZzkA_0-993050ea95_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/C4SQF-UZzkA_0-993050ea95_0_resized_crop.mp4
3636,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/C4SQF-UZzkA_1-91579c9677_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/C4SQF-UZzkA_1-91579c9677_0_resized_crop.mp4
3637,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/C4SQF-UZzkA_2-7100e2137e_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/C4SQF-UZzkA_2-7100e2137e_0_resized_crop.mp4
3638,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/C76VU1PQ_0-1ca0e797be_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/C76VU1PQ_0-1ca0e797be_0_resized_crop.mp4
3639,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/c7j3qEqO_0-a1b24193a0_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/c7j3qEqO_0-a1b24193a0_0_resized_crop.mp4
3640,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/C7sNO3e2_0-bf13329fe5_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/C7sNO3e2_0-bf13329fe5_0_resized_crop.mp4
3641,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/C7Ty4ui5_0-ad69f409c0_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/C7Ty4ui5_0-ad69f409c0_0_resized_crop.mp4
3642,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cAp5A44HRS8_0-53059c0e83_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cAp5A44HRS8_0-53059c0e83_0_resized_crop.mp4
3643,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cAp5A44HRS8_1-c42830d76e_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cAp5A44HRS8_1-c42830d76e_0_resized_crop.mp4
3644,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cErr6pCN_0-98bf260fb8_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cErr6pCN_0-98bf260fb8_0_resized_crop.mp4
3645,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cfks5NXs_0-ca683b5a0f_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cfks5NXs_0-ca683b5a0f_0_resized_crop.mp4
3646,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cfOKjx8l_0-cb97d15e26_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cfOKjx8l_0-cb97d15e26_0_resized_crop.mp4
3647,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/CfPgoKqk_0-4e80ca2f36_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/CfPgoKqk_0-4e80ca2f36_0_resized_crop.mp4
3648,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cHsy9xWM_0-89b8287bdf_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cHsy9xWM_0-89b8287bdf_0_resized_crop.mp4
3649,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cJvLTWGs-SE_0-b5930fe75d_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cJvLTWGs-SE_0-b5930fe75d_0_resized_crop.mp4
3650,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cJvLTWGs-SE_1-da5ffde6cc_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cJvLTWGs-SE_1-da5ffde6cc_0_resized_crop.mp4
3651,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/CKzrrb7E_0-adbd7fa04a_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/CKzrrb7E_0-adbd7fa04a_0_resized_crop.mp4
3652,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cLsPLNQn_0-df2b5eafe5_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cLsPLNQn_0-df2b5eafe5_0_resized_crop.mp4
3653,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cPeNUm31_0-fe9208ddd3_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cPeNUm31_0-fe9208ddd3_0_resized_crop.mp4
3654,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/CPGf41PN_0-db219f341e_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/CPGf41PN_0-db219f341e_0_resized_crop.mp4
3655,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/CqJB8ZWLZ-o_0-1b41cef579_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/CqJB8ZWLZ-o_0-1b41cef579_0_resized_crop.mp4
3656,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/CqJB8ZWLZ-o_1-a8b20d3009_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/CqJB8ZWLZ-o_1-a8b20d3009_0_resized_crop.mp4
3657,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/CqJB8ZWLZ-o_2-48276e592a_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/CqJB8ZWLZ-o_2-48276e592a_0_resized_crop.mp4
3658,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/CqJB8ZWLZ-o_3-372cd2db78_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/CqJB8ZWLZ-o_3-372cd2db78_0_resized_crop.mp4
3659,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cqP8OyUh_0-cb2e25780c_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cqP8OyUh_0-cb2e25780c_0_resized_crop.mp4
3660,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cURNFrn5_0-af7e1f4884_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cURNFrn5_0-af7e1f4884_0_resized_crop.mp4
3661,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cVYo5yT2_0-8d7c4c246e_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cVYo5yT2_0-8d7c4c246e_0_resized_crop.mp4
3662,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cWJ92fkhME4_0-f0611844ed_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cWJ92fkhME4_0-f0611844ed_0_resized_crop.mp4
3663,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cwLtq5Y3_0-bae5b28457_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cwLtq5Y3_0-bae5b28457_0_resized_crop.mp4
3664,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/d1b2n9qX_0-d08d607171_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/d1b2n9qX_0-d08d607171_0_resized_crop.mp4
3665,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/d3WwO8eM_0-6e48eb17d8_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/d3WwO8eM_0-6e48eb17d8_0_resized_crop.mp4
3666,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/D6cjNRiP_0-b01d571e9c_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/D6cjNRiP_0-b01d571e9c_0_resized_crop.mp4
3667,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DAMfrqpC_0-bff3264484_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DAMfrqpC_0-bff3264484_0_resized_crop.mp4
3668,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dBllnaSKVfQ_0-1177f961c4_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dBllnaSKVfQ_0-1177f961c4_0_resized_crop.mp4
3669,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dDNWfVPw_0-b6163f3158_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dDNWfVPw_0-b6163f3158_0_resized_crop.mp4
3670,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DIsQwAdR8MI_0-44ce584161_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DIsQwAdR8MI_0-44ce584161_0_resized_crop.mp4
3671,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DjLWv5mr_0-437f6bc6e4_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DjLWv5mr_0-437f6bc6e4_0_resized_crop.mp4
3672,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dkTzP0SB_0-45156e4490_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dkTzP0SB_0-45156e4490_0_resized_crop.mp4
3673,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DL2gWMZA_0-6af728be6d_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DL2gWMZA_0-6af728be6d_0_resized_crop.mp4
3674,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dNDOYLTf_0-44dcefae2a_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dNDOYLTf_0-44dcefae2a_0_resized_crop.mp4
3675,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dOM7frJMFbc_0-a4556c1c97_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dOM7frJMFbc_0-a4556c1c97_0_resized_crop.mp4
3676,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dOM7frJMFbc_1-17528d6a16_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dOM7frJMFbc_1-17528d6a16_0_resized_crop.mp4
3677,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dOM7frJMFbc_2-765ae351a5_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dOM7frJMFbc_2-765ae351a5_0_resized_crop.mp4
3678,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dOM7frJMFbc_3-9306260921_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dOM7frJMFbc_3-9306260921_0_resized_crop.mp4
3679,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dOo2X5wR_0-c0b38f1948_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dOo2X5wR_0-c0b38f1948_0_resized_crop.mp4
3680,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dP20avzQAf8_0-1a6305e3b1_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dP20avzQAf8_0-1a6305e3b1_0_resized_crop.mp4
3681,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dPV9BZrq_0-cb4f1a90f1_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dPV9BZrq_0-cb4f1a90f1_0_resized_crop.mp4
3682,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DrKgJwIv_0-8509931108_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DrKgJwIv_0-8509931108_0_resized_crop.mp4
3683,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dRlBBYvf_0-432565888c_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dRlBBYvf_0-432565888c_0_resized_crop.mp4
3684,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DRlOjUNi_0-9fb50d7c9e_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DRlOjUNi_0-9fb50d7c9e_0_resized_crop.mp4
3685,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dt8YUGoOSgQ_0-f6550cf473_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dt8YUGoOSgQ_0-f6550cf473_0_resized_crop.mp4
3686,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dt8YUGoOSgQ_1-5440ca5de5_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dt8YUGoOSgQ_1-5440ca5de5_0_resized_crop.mp4
3687,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DThokDTW_0-def55c70f8_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DThokDTW_0-def55c70f8_0_resized_crop.mp4
3688,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DTq6Gu30-uA_0-ce63010cbd_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DTq6Gu30-uA_0-ce63010cbd_0_resized_crop.mp4
3689,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DTq6Gu30-uA_1-15d4271bdf_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DTq6Gu30-uA_1-15d4271bdf_0_resized_crop.mp4
3690,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DTq6Gu30-uA_2-6744c06f72_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DTq6Gu30-uA_2-6744c06f72_0_resized_crop.mp4
3691,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DWEBHWM9_0-df85bf67ac_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DWEBHWM9_0-df85bf67ac_0_resized_crop.mp4
3692,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DX5wwFlF_0-1ecbe67ea7_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DX5wwFlF_0-1ecbe67ea7_0_resized_crop.mp4
3693,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DZdLP0rd_0-9f58e54610_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DZdLP0rd_0-9f58e54610_0_resized_crop.mp4
3694,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/d_93UNyiVM4_0-8ed6d4bfdb_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/d_93UNyiVM4_0-8ed6d4bfdb_0_resized_crop.mp4
3695,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/d_93UNyiVM4_1-a2c8af96b0_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/d_93UNyiVM4_1-a2c8af96b0_0_resized_crop.mp4
