,path,label,new_path
7440,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/sadsa_956-9bfb1568e2_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/sadsa_956-9bfb1568e2_1_bright_crop.mp4
7441,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/sadsa_957-4c51406778_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/sadsa_957-4c51406778_1_bright_crop.mp4
7442,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/sadsa_958-4bdb1be8e9_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/sadsa_958-4bdb1be8e9_1_bright_crop.mp4
7443,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/sadsa_959-43b6edd268_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/sadsa_959-43b6edd268_1_bright_crop.mp4
7444,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/sadsa_960-88cdcf4781_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/sadsa_960-88cdcf4781_1_bright_crop.mp4
7445,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/sadsa_961-2672327b87_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/sadsa_961-2672327b87_1_bright_crop.mp4
7446,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/SCnBiAteLVI_0-159a783044_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SCnBiAteLVI_0-159a783044_1_bright_crop.mp4
7447,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/SCnBiAteLVI_1-66715671bb_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SCnBiAteLVI_1-66715671bb_1_bright_crop.mp4
7448,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/SGntTioECg4_997-3ace2799c4_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SGntTioECg4_997-3ace2799c4_1_bright_crop.mp4
7449,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/SGntTioECg4_999-c00b898a0b_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SGntTioECg4_999-c00b898a0b_1_bright_crop.mp4
7450,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/SjJEt0drQZs_0-f2b7dfb2ac_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SjJEt0drQZs_0-f2b7dfb2ac_1_bright_crop.mp4
7451,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/SmBrtaGJ_0-c6a93690d8_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SmBrtaGJ_0-c6a93690d8_1_bright_crop.mp4
7452,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/SmBrtaGJ_1-3b2a6a139c_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SmBrtaGJ_1-3b2a6a139c_1_bright_crop.mp4
7453,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/SNGRni0hBUM_0-df8911199c_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SNGRni0hBUM_0-df8911199c_1_bright_crop.mp4
7454,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Suv_mMs8J9g_0-86d45f05f1_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Suv_mMs8J9g_0-86d45f05f1_1_bright_crop.mp4
7455,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/SXd2yu2LHv0_0-013a2a712d_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SXd2yu2LHv0_0-013a2a712d_1_bright_crop.mp4
7456,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/SXd2yu2LHv0_1-4f33e4256d_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SXd2yu2LHv0_1-4f33e4256d_1_bright_crop.mp4
7457,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/SXd2yu2LHv0_2-6e629783be_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SXd2yu2LHv0_2-6e629783be_1_bright_crop.mp4
7458,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/t2z75yT2S_M_0-b06e3ab57b_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/t2z75yT2S_M_0-b06e3ab57b_1_bright_crop.mp4
7459,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/t2z75yT2S_M_1-d2631db437_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/t2z75yT2S_M_1-d2631db437_1_bright_crop.mp4
7460,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/T56HlypCEyU_0-471f560a1d_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/T56HlypCEyU_0-471f560a1d_1_bright_crop.mp4
7461,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/T56HlypCEyU_1-d286a533c3_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/T56HlypCEyU_1-d286a533c3_1_bright_crop.mp4
7462,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/T56HlypCEyU_2-e4e551cb69_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/T56HlypCEyU_2-e4e551cb69_1_bright_crop.mp4
7463,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/ThiaJUQ8_1-56babbb58f_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/ThiaJUQ8_1-56babbb58f_1_bright_crop.mp4
7464,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/ThiaJUQ8_2-af424c391d_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/ThiaJUQ8_2-af424c391d_1_bright_crop.mp4
7465,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/ThiaJUQ8_3-91d823b108_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/ThiaJUQ8_3-91d823b108_1_bright_crop.mp4
7466,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/tILABXoHE7s_0-da96f71705_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tILABXoHE7s_0-da96f71705_1_bright_crop.mp4
7467,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/tILABXoHE7s_1-09e778a2b8_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tILABXoHE7s_1-09e778a2b8_1_bright_crop.mp4
7468,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/tILABXoHE7s_2-deecfd1a78_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tILABXoHE7s_2-deecfd1a78_1_bright_crop.mp4
7469,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/tILABXoHE7s_3-5e42f9a401_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tILABXoHE7s_3-5e42f9a401_1_bright_crop.mp4
7470,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/tILABXoHE7s_4-66cd56307a_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tILABXoHE7s_4-66cd56307a_1_bright_crop.mp4
7471,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/tILABXoHE7s_5-ea75867b7e_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tILABXoHE7s_5-ea75867b7e_1_bright_crop.mp4
7472,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/tIvvuvuJFYc_0-9c023242a5_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tIvvuvuJFYc_0-9c023242a5_1_bright_crop.mp4
7473,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/tIvvuvuJFYc_1-9d43a0aeb2_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tIvvuvuJFYc_1-9d43a0aeb2_1_bright_crop.mp4
7474,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/tIvvuvuJFYc_2-62153e65db_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tIvvuvuJFYc_2-62153e65db_1_bright_crop.mp4
7475,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/TJfoIe801t8_0-d60e72ad7c_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/TJfoIe801t8_0-d60e72ad7c_1_bright_crop.mp4
7476,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/TKBcD3J9Cc8_0-f733b64b7b_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/TKBcD3J9Cc8_0-f733b64b7b_1_bright_crop.mp4
7477,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/TKBcD3J9Cc8_1-294a9b2ac9_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/TKBcD3J9Cc8_1-294a9b2ac9_1_bright_crop.mp4
7478,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/TKBcD3J9Cc8_2-7ad7126858_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/TKBcD3J9Cc8_2-7ad7126858_1_bright_crop.mp4
7479,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/trhfd_1015-1aa7dcbef1_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/trhfd_1015-1aa7dcbef1_1_bright_crop.mp4
7480,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/trhfd_1016-8eb07b196d_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/trhfd_1016-8eb07b196d_1_bright_crop.mp4
7481,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/trhfd_1017-8086dbf222_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/trhfd_1017-8086dbf222_1_bright_crop.mp4
7482,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/trhfd_1018-bf753c9b70_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/trhfd_1018-bf753c9b70_1_bright_crop.mp4
7483,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/trhfd_1019-e5385dc365_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/trhfd_1019-e5385dc365_1_bright_crop.mp4
7484,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/truutrdf_1081-99029602d5_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/truutrdf_1081-99029602d5_1_bright_crop.mp4
7485,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/truutrdf_1082-8eca9fce58_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/truutrdf_1082-8eca9fce58_1_bright_crop.mp4
7486,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/truutrdf_1083-746075630a_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/truutrdf_1083-746075630a_1_bright_crop.mp4
7487,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/truutrdf_1084-e3c281e5da_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/truutrdf_1084-e3c281e5da_1_bright_crop.mp4
7488,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/truutrdf_1085-eaeb5eef5b_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/truutrdf_1085-eaeb5eef5b_1_bright_crop.mp4
7489,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/truutrdf_1086-c0e4b450b2_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/truutrdf_1086-c0e4b450b2_1_bright_crop.mp4
7490,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/truutrdf_1087-803ee8a097_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/truutrdf_1087-803ee8a097_1_bright_crop.mp4
7491,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/tuQyUHkOpdk_0-d45e706fee_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tuQyUHkOpdk_0-d45e706fee_1_bright_crop.mp4
7492,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/TuWan04E3gQ_0-596c0387ef_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/TuWan04E3gQ_0-596c0387ef_1_bright_crop.mp4
7493,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/TuWan04E3gQ_1-83fbef69cf_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/TuWan04E3gQ_1-83fbef69cf_1_bright_crop.mp4
7494,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/tUzd4cN2_0-fa5ef54a9d_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tUzd4cN2_0-fa5ef54a9d_1_bright_crop.mp4
7495,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/u-29uYuR2cg_0-55a6ec65ef_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/u-29uYuR2cg_0-55a6ec65ef_1_bright_crop.mp4
7496,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/U-rD98WfBYs_0-fc087154f9_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/U-rD98WfBYs_0-fc087154f9_1_bright_crop.mp4
7497,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/u1r8f71c_0-2ebb475c09_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/u1r8f71c_0-2ebb475c09_1_bright_crop.mp4
7498,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/u1r8f71c_1-c98faaf659_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/u1r8f71c_1-c98faaf659_1_bright_crop.mp4
7499,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/u1r8f71c_2-f589f8812d_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/u1r8f71c_2-f589f8812d_1_bright_crop.mp4
7500,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/u1r8f71c_3-7ae863cb27_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/u1r8f71c_3-7ae863cb27_1_bright_crop.mp4
7501,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/u1r8f71c_4-11a93eca1e_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/u1r8f71c_4-11a93eca1e_1_bright_crop.mp4
7502,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/u2Lkzfb0_0-51329d33c9_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/u2Lkzfb0_0-51329d33c9_1_bright_crop.mp4
7503,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/u2Lkzfb0_1-33b4e149ab_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/u2Lkzfb0_1-33b4e149ab_1_bright_crop.mp4
7504,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/u2Lkzfb0_2-ca70902b49_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/u2Lkzfb0_2-ca70902b49_1_bright_crop.mp4
7505,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/u2Lkzfb0_3-36c5b814f3_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/u2Lkzfb0_3-36c5b814f3_1_bright_crop.mp4
7506,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/ug2tQMG8DC0_0-cb0916d0b8_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/ug2tQMG8DC0_0-cb0916d0b8_1_bright_crop.mp4
7507,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/ug2tQMG8DC0_1-79432bd364_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/ug2tQMG8DC0_1-79432bd364_1_bright_crop.mp4
7508,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/ug2tQMG8DC0_2-d58ac4f4d4_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/ug2tQMG8DC0_2-d58ac4f4d4_1_bright_crop.mp4
7509,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/uGGFPY75IYQ_0-f9ce441761_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/uGGFPY75IYQ_0-f9ce441761_1_bright_crop.mp4
7510,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/uGGFPY75IYQ_1-30417da273_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/uGGFPY75IYQ_1-30417da273_1_bright_crop.mp4
7511,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/uKFI67bUzfg_0-7ddd54ce69_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/uKFI67bUzfg_0-7ddd54ce69_1_bright_crop.mp4
7512,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/uKFI67bUzfg_1-6feef0acbb_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/uKFI67bUzfg_1-6feef0acbb_1_bright_crop.mp4
