,path,label,new_path
7238,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/K6WRP2xi_2-af125e97f6_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/K6WRP2xi_2-af125e97f6_1_bright_crop.mp4
7239,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/K6WRP2xi_3-2a876e3bb4_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/K6WRP2xi_3-2a876e3bb4_1_bright_crop.mp4
7240,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/kExp3yhspR0_0-215a4c3ba9_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kExp3yhspR0_0-215a4c3ba9_1_bright_crop.mp4
7241,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/kExp3yhspR0_1-4749d5f32c_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kExp3yhspR0_1-4749d5f32c_1_bright_crop.mp4
7242,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/kExp3yhspR0_2-c4fe5fcf8e_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kExp3yhspR0_2-c4fe5fcf8e_1_bright_crop.mp4
7243,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/kExp3yhspR0_3-a74f49f099_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kExp3yhspR0_3-a74f49f099_1_bright_crop.mp4
7244,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/kLHNW0uRutY_0-dec1fdfe49_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kLHNW0uRutY_0-dec1fdfe49_1_bright_crop.mp4
7245,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/kLHNW0uRutY_1-4b73e2bf44_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kLHNW0uRutY_1-4b73e2bf44_1_bright_crop.mp4
7246,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/kLHNW0uRutY_2-7c8d68e20e_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kLHNW0uRutY_2-7c8d68e20e_1_bright_crop.mp4
7247,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/kLHNW0uRutY_3-3a3a48b984_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kLHNW0uRutY_3-3a3a48b984_1_bright_crop.mp4
7248,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/kLHNW0uRutY_4-dfd9057ea6_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kLHNW0uRutY_4-dfd9057ea6_1_bright_crop.mp4
7249,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/kLHNW0uRutY_5-4681532663_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kLHNW0uRutY_5-4681532663_1_bright_crop.mp4
7250,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/kMI2JME3Aag_0-d5a4f3753a_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kMI2JME3Aag_0-d5a4f3753a_1_bright_crop.mp4
7251,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/kMI2JME3Aag_1-3097153b53_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kMI2JME3Aag_1-3097153b53_1_bright_crop.mp4
7252,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/kMI2JME3Aag_2-fc95dfdb3e_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kMI2JME3Aag_2-fc95dfdb3e_1_bright_crop.mp4
7253,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/kOp57sQKMPY_0-d04be34389_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kOp57sQKMPY_0-d04be34389_1_bright_crop.mp4
7254,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/kOp57sQKMPY_1-5b6ec9db65_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kOp57sQKMPY_1-5b6ec9db65_1_bright_crop.mp4
7255,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/ksdkojifes_416-816bb81331_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/ksdkojifes_416-816bb81331_1_bright_crop.mp4
7256,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Kx5lWLPZ0Y0_0-841e9382f1_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Kx5lWLPZ0Y0_0-841e9382f1_1_bright_crop.mp4
7257,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Kx5lWLPZ0Y0_1-f36c0a98ad_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Kx5lWLPZ0Y0_1-f36c0a98ad_1_bright_crop.mp4
7258,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/K_7hT4N2QCE_0-d09c46c7bd_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/K_7hT4N2QCE_0-d09c46c7bd_1_bright_crop.mp4
7259,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/K_7hT4N2QCE_1-38f9d11a77_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/K_7hT4N2QCE_1-38f9d11a77_1_bright_crop.mp4
7260,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/K_7hT4N2QCE_2-1974265bb7_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/K_7hT4N2QCE_2-1974265bb7_1_bright_crop.mp4
7261,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/l4gqDHx9_dI_0-7f54a0aefe_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/l4gqDHx9_dI_0-7f54a0aefe_1_bright_crop.mp4
7262,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/l4gqDHx9_dI_1-c01a62a3f5_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/l4gqDHx9_dI_1-c01a62a3f5_1_bright_crop.mp4
7263,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/l4gqDHx9_dI_2-9148bfbff8_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/l4gqDHx9_dI_2-9148bfbff8_1_bright_crop.mp4
7264,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/l4gqDHx9_dI_3-437d434dbe_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/l4gqDHx9_dI_3-437d434dbe_1_bright_crop.mp4
7265,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/lI17Q0j3_0-50180689d1_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/lI17Q0j3_0-50180689d1_1_bright_crop.mp4
7266,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/lL3FQltu_0-da27e58dda_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/lL3FQltu_0-da27e58dda_1_bright_crop.mp4
7267,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/LLo_TXIz5-g_0-473ca7464d_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/LLo_TXIz5-g_0-473ca7464d_1_bright_crop.mp4
7268,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/lmfaDmCCRoY_0-9d57a57684_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/lmfaDmCCRoY_0-9d57a57684_1_bright_crop.mp4
7269,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/lmfaDmCCRoY_1-09558bd47b_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/lmfaDmCCRoY_1-09558bd47b_1_bright_crop.mp4
7270,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/lmfaDmCCRoY_2-3b7dc9e4c0_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/lmfaDmCCRoY_2-3b7dc9e4c0_1_bright_crop.mp4
7271,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/lmfaDmCCRoY_3-6822ad2bb4_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/lmfaDmCCRoY_3-6822ad2bb4_1_bright_crop.mp4
7272,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/lmfaDmCCRoY_4-e3624186bb_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/lmfaDmCCRoY_4-e3624186bb_1_bright_crop.mp4
7273,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/lmfaDmCCRoY_5-efe9354016_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/lmfaDmCCRoY_5-efe9354016_1_bright_crop.mp4
7274,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/lmfaDmCCRoY_6-58e04bd4ec_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/lmfaDmCCRoY_6-58e04bd4ec_1_bright_crop.mp4
7275,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/lmfaDmCCRoY_7-892dd616b1_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/lmfaDmCCRoY_7-892dd616b1_1_bright_crop.mp4
7276,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/lUjx4FXvv34_0-8a13b54a24_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/lUjx4FXvv34_0-8a13b54a24_1_bright_crop.mp4
7277,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/lUjx4FXvv34_1-26dc1d2733_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/lUjx4FXvv34_1-26dc1d2733_1_bright_crop.mp4
7278,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/mbW7VkAf6Yk_0-b3f2313a44_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/mbW7VkAf6Yk_0-b3f2313a44_1_bright_crop.mp4
7279,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/mbW7VkAf6Yk_1-b2027845d3_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/mbW7VkAf6Yk_1-b2027845d3_1_bright_crop.mp4
7280,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/mbW7VkAf6Yk_2-400dbe23d1_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/mbW7VkAf6Yk_2-400dbe23d1_1_bright_crop.mp4
7281,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Mi4nMB8AHxI_0-664e3ef3c8_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Mi4nMB8AHxI_0-664e3ef3c8_1_bright_crop.mp4
7282,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Mi4nMB8AHxI_1-c9f52f8342_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Mi4nMB8AHxI_1-c9f52f8342_1_bright_crop.mp4
7283,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/mRqg-WXiR7Q_0-badd3d56ba_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/mRqg-WXiR7Q_0-badd3d56ba_1_bright_crop.mp4
7284,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/mRqg-WXiR7Q_1-25c45242a2_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/mRqg-WXiR7Q_1-25c45242a2_1_bright_crop.mp4
7285,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/mRqg-WXiR7Q_2-55118ecb12_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/mRqg-WXiR7Q_2-55118ecb12_1_bright_crop.mp4
7286,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/mRqg-WXiR7Q_3-cbe81a7386_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/mRqg-WXiR7Q_3-cbe81a7386_1_bright_crop.mp4
7287,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/mVTcBPrjh-E_0-f5cd5b01fb_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/mVTcBPrjh-E_0-f5cd5b01fb_1_bright_crop.mp4
7288,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/mVTcBPrjh-E_1-5095cd31ac_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/mVTcBPrjh-E_1-5095cd31ac_1_bright_crop.mp4
7289,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/mX4cQM1xMFc_0-c57d8b269d_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/mX4cQM1xMFc_0-c57d8b269d_1_bright_crop.mp4
7290,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/mX4cQM1xMFc_1-b5a2d681e5_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/mX4cQM1xMFc_1-b5a2d681e5_1_bright_crop.mp4
7291,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/mX4cQM1xMFc_2-dbcd2840ce_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/mX4cQM1xMFc_2-dbcd2840ce_1_bright_crop.mp4
7292,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/mxlWEjopk_c_0-f083f61f2f_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/mxlWEjopk_c_0-f083f61f2f_1_bright_crop.mp4
7293,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/MzcX84QCuE8_0-2572acaf3e_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/MzcX84QCuE8_0-2572acaf3e_1_bright_crop.mp4
7294,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/N1Q9v-saJ_g_0-986f98b947_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/N1Q9v-saJ_g_0-986f98b947_1_bright_crop.mp4
7295,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/N1Q9v-saJ_g_1-6ee7cc60ae_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/N1Q9v-saJ_g_1-6ee7cc60ae_1_bright_crop.mp4
7296,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/N1Q9v-saJ_g_2-fe73b8338a_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/N1Q9v-saJ_g_2-fe73b8338a_1_bright_crop.mp4
7297,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/nBO2Wlr3LhU_0-38b13cada8_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/nBO2Wlr3LhU_0-38b13cada8_1_bright_crop.mp4
